Energy	SaddleIndex	Beta
-0.41566014160766346	46.0	0.1970107604314778
-0.6155768429820908	0.0	0.26271402199833205
-0.4518950437317784	12.0	0.20962910317170558
-0.556018325697626	0.0	0.24882862920060486
-0.4464806330695544	7.0	0.2089105200142228
-0.4223240316534777	4.0	0.19847601155514905
-0.5335276967930029	0.0	0.2362723787414367
-0.47646813827571843	4.0	0.22184714357847538
-0.6497292794668887	3.0	0.28401678883158865
-0.6668054977092878	0.0	0.2846725332763826
-0.590170762182424	4.0	0.2709987828269772
-0.6613910870470637	0.0	0.2804038348238186
-0.6822157434402333	0.0	0.2914204121803061
-0.7192836318200749	0.0	0.3097361889726793
-0.7167846730528946	0.0	0.3000622868692079
-0.8329862557267805	0.0	0.3396672152660846
-0.8379841732611412	0.0	0.330565791699368
-0.8812994585589338	0.0	0.3508531883404984
-1.092877967513536	0.0	0.4067634132006972
-1.3977509371095378	0.0	0.43834620940235874
-0.9504373177842566	0.0	0.3786491717797446
-0.9087880049979176	0.0	0.3494495142935564
-1.4069137859225322	0.0	0.4443406071351572
-1.168679716784673	0.0	0.41790682612828234
-1.2074135776759682	0.0	0.4195484782156267
-1.3211162015826738	0.0	0.42637061887899586
-1.6984589754269055	0.0	0.4825279664511959
-1.7809246147438567	0.0	0.5159281537647504
-0.9321116201582674	0.0	0.3690142990450305
-1.41399416909621	0.0	0.4401628962638866
-1.616826322365681	0.0	0.47445294123068255
-1.8404831320283215	0.0	0.55256491813974
-1.6651395251978343	0.0	0.4817217198435938
-1.9058725531028737	0.0	0.5996467604410662
-1.9042065805914203	0.0	0.5931086005118097
-1.8379841732611413	0.0	0.5406135213928335
-1.9725114535610162	0.0	0.7229342319459287
-1.8725531028738025	0.0	0.5682687616880053
-1.9479383590170762	0.0	0.6709454007344346
-1.9196168263223656	0.0	0.6030627992140956
-1.9450229071220324	0.0	0.665358616635868
-1.989171178675552	0.0	0.8185887233915297
-1.9558517284464807	0.0	0.6795280415823017
-1.962515618492295	0.0	0.6854847969400856
-1.9845897542690545	0.0	0.8072031585598463
-1.9845897542690545	0.0	0.7993937690191232
-1.9820907955018743	0.0	0.789676100508586
-1.9933361099541858	0.0	0.8563025407772183
-1.9775093710953768	0.0	0.7597252658156178
-1.9837567680133277	0.0	0.8032373976610487
-1.996668054977093	0.0	0.9751989293172666
-2.0	0.0	1.0875376440690123
-1.9975010412328196	0.0	1.0421381451641725
-2.0	0.0	1.0619791273642814
-1.9900041649312787	0.0	0.8232617222017877
-1.996668054977093	0.0	1.021328369318924
-1.996668054977093	0.0	0.9887827117471586
-1.9991670137442732	0.0	0.9827498175159487
-1.9991670137442732	0.0	1.074752911919695
-1.9991670137442732	0.0	1.1518395348509922
-1.9983340274885464	0.0	1.2130297408137474
-1.9958350687213662	0.0	0.9641959469229331
-2.0	0.0	1.3130400332440788
-2.0	0.0	1.2600063864926871
-2.0	0.0	1.290779960496043
-2.0	0.0	1.6743427808378282
-2.0	0.0	1.5307264777080158
-2.0	0.0	1.6383201053010892
-1.9991670137442732	0.0	1.419649655369748
-1.9991670137442732	0.0	1.2269414862302346
-2.0	0.0	1.548043765825061
-1.9991670137442732	0.0	1.183660940031559
-0.18284048313202833	469.0	0.07879438286984797
-0.1845064556434819	507.0	0.09707599031649645
-0.18783840066638902	319.0	0.09570008235993886
-0.24198250728862974	156.0	0.11681537324865666
-0.23365264473136194	282.0	0.11103763536323778
-0.16909620991253643	442.0	0.09302454830861669
-0.20699708454810495	252.0	0.1040940360713018
-0.2969596001665972	111.0	0.12855198978365134
-0.2590587255310287	173.0	0.1350590889412877
-0.27655143690129114	95.0	0.12923721958530357
-0.2444814660558101	326.0	0.1256665081949258
-0.3256976259891712	165.0	0.15776382221143848
-0.33277800916284883	8.0	0.14211480005463015
-0.22074135776759685	349.0	0.12276700789444003
-0.2994585589337776	89.0	0.14986762046138888
-0.3211162015826739	89.0	0.15817276341646141
-0.3552686380674719	86.0	0.16446599849445484
-0.30112453144523116	90.0	0.13736919854565321
-0.26613910870470636	247.0	0.13362593471091572
-0.37276134943773426	34.0	0.16447397446132497
-0.34443981674302376	78.0	0.17432466232196608
-0.36234902124114954	39.0	0.1824490173035809
-0.3894210745522699	46.0	0.19804110890185544
-0.4464806330695544	18.0	0.1995227567201315
-0.37859225322782175	48.0	0.18126934347270474
-0.3577675968346522	108.0	0.172896031020709
-0.360683048729696	49.0	0.17670379789756613
-0.3773427738442316	26.0	0.17136818356153827
-0.43815077051228657	11.0	0.2020469413685373
-0.47188671386922115	21.0	0.21980440505067844
-0.4681382757184506	20.0	0.22209192898752714
-0.5522698875468555	3.0	0.2481693095511333
-0.497292794668888	0.0	0.22282249453298608
-0.6684714702207414	0.0	0.27925139073207494
-0.5301957517700958	4.0	0.24277922831409096
-0.6251561849229488	0.0	0.278329405751606
-0.6963765097875885	0.0	0.2972566580981692
-0.6451478550603915	0.0	0.28310650287057426
-0.556018325697626	3.0	0.24070575532918467
-0.6109954185755935	0.0	0.26618743063431993
-0.807996668054977	0.0	0.3315927505246705
-0.7309454394002499	0.0	0.31226698716690454
-0.7509371095376927	0.0	0.30988567042573123
-0.7688463140358184	0.0	0.3263178721883925
-0.893377759266972	0.0	0.34898800038897526
-1.02457309454394	0.0	0.3878418672644962
-0.7288629737609329	0.0	0.30421485907334905
-0.8267388588088297	0.0	0.331217985833775
-1.1957517700957934	0.0	0.4160261153258089
-1.14618908788005	0.0	0.40012790953887595
-1.4406497292794669	0.0	0.45131742919612616
-1.5664306538942108	0.0	0.4561635649436398
-0.9404414827155352	0.0	0.3705334544592652
-1.2311536859641816	0.0	0.4236282749853408
-1.4760516451478551	0.0	0.449565713545405
-1.553935860058309	0.0	0.4563304643349059
-1.7784256559766765	0.0	0.5044381717760733
-1.445231153685964	0.0	0.4388944321208945
-1.6984589754269055	0.0	0.48398574180996257
-1.620991253644315	0.0	0.46716056937665706
-1.7584339858392337	0.0	0.4984110952575718
-1.827155351936693	0.0	0.542067590360062
-1.8850478967097042	0.0	0.5680701996552595
-1.7642648896293212	0.0	0.502390058410777
-1.8254893794252396	0.0	0.5358381144122708
-1.9054560599750103	0.0	0.5949666443688563
-1.8375676801332779	0.0	0.5431846980281436
-1.97542690545606	0.0	0.7480742053062098
-1.9287796751353603	0.0	0.6295827125199964
-1.9396084964598084	0.0	0.6212056724220758
-1.9741774260724698	0.0	0.7557667637437677
-1.9645980841316117	0.0	0.7036450657290805
-1.922115785089546	0.0	0.6108573016867013
-1.9820907955018743	0.0	0.7796111622007231
-1.9691795085381092	0.0	0.6886495026428195
-1.989171178675552	0.0	0.8184379967186532
-1.9608496459808413	0.0	0.7360249701926733
-1.9950020824656394	0.0	0.9022185336442903
-1.9950020824656394	0.0	0.9004319705238424
-1.9783423573511036	0.0	0.7482946839553206
-1.9937526030820492	0.0	0.9722908264276079
-1.9987505206164098	0.0	0.9482388917898682
-1.982923781757601	0.0	0.8249436037737452
-1.9975010412328196	0.0	0.9838986769192763
-1.9991670137442732	0.0	1.0147034567234308
-1.9983340274885464	0.0	1.1224192825710722
-1.9983340274885464	0.0	1.1820000879842376
-1.9991670137442732	0.0	1.2383795767683985
-1.9975010412328196	0.0	1.0997712176067471
-1.9983340274885464	0.0	1.171364994869046
-2.0	0.0	1.215427820278166
-1.9991670137442732	0.0	1.0988755719910435
-2.0	0.0	1.1379941845786385
-1.9991670137442732	0.0	1.181649476835086
-2.0	0.0	1.360248347108608
-2.0	0.0	1.4852975459989077
-2.0	0.0	1.5123547671415962
-2.0	0.0	1.1554707633565893
-2.0	0.0	1.4449707058218426
-2.0	0.0	1.5598344949542335
-0.1832569762598917	507.0	0.10639896476899964
-0.18533944189920867	485.0	0.10564524269093827
-0.24573094543940024	246.0	0.11682095224177276
-0.2432319866722199	343.0	0.11829707030884871
-0.1836734693877551	425.0	0.09618955867328408
-0.23615160349854228	188.0	0.12115143141339792
-0.2515618492294877	227.0	0.12902573390006702
-0.2311536859641816	291.0	0.10618435518877031
-0.27072053311120364	146.0	0.12868024843623668
-0.21574344023323616	307.0	0.10091107910340753
-0.2782174094127447	148.0	0.14267596531519777
-0.26322365680966264	157.0	0.12009796720457475
-0.27988338192419826	95.0	0.1421297726200043
-0.2590587255310287	147.0	0.13394904650490544
-0.31112036651395253	126.0	0.15822950481249246
-0.29529362765514366	101.0	0.14185735885208922
-0.3161182840483132	90.0	0.15983675853196821
-0.36193252811328613	36.0	0.169342284523742
-0.3802582257392753	41.0	0.1808026969906202
-0.4493960849645981	0.0	0.18863410301642242
-0.34360683048729695	83.0	0.16192473849408112
-0.3452728029987505	92.0	0.16931430231329778
-0.38650562265722616	10.0	0.1754609117856449
-0.3773427738442316	17.0	0.17749659010073954
-0.42940441482715536	38.0	0.20290239153131653
-0.4893794252394835	14.0	0.22713946915726793
-0.48438150770512284	7.0	0.21940840222672883
-0.556018325697626	0.0	0.23798645668416538
-0.4327363598500625	6.0	0.21333397374674182
-0.4739691795085381	7.0	0.22171586310365102
-0.47480216576426487	0.0	0.22217484763501924
-0.48479800083298624	13.0	0.2293359274969434
-0.5951686797167847	0.0	0.25308403769067245
-0.6218242399000417	1.0	0.2604724720181594
-0.6205747605164514	0.0	0.2582080483174391
-0.5310287380258226	2.0	0.24292833853870405
-0.6026655560183257	0.0	0.2715382611776654
-0.5268638067471887	1.0	0.23728469080734943
-0.573094543940025	1.0	0.2522334696170552
-0.785506039150354	0.0	0.32810287984890923
-0.5514369012911287	0.0	0.23981364679227032
-0.6426488962932112	0.0	0.2812968813957554
-0.8946272386505623	0.0	0.3624432867387508
-0.7197001249479383	0.0	0.3045990743321677
-0.7767596834652228	0.0	0.32451634784875705
-0.7251145356101625	1.0	0.3059957759668352
-0.9654310703873387	0.0	0.37436745199695276
-0.8125780924614744	0.0	0.3270701098326344
-0.8937942523948355	0.0	0.35548860586392556
-1.0408163265306123	0.0	0.38570947978243014
-1.0004164931278634	0.0	0.3812073383572381
-1.489795918367347	0.0	0.45435371353360865
-1.1095376926280716	0.0	0.3968122377064014
-0.8467305289462724	0.0	0.3412146313052546
-1.5077051228654728	0.0	0.4471187810840065
-1.1915868388171595	0.0	0.4181216511143274
-1.8288213244481466	0.0	0.5410855752889859
-1.7746772178259058	0.0	0.5014870379530166
-1.3331945022907121	0.0	0.4323418700366069
-1.7413577675968346	0.0	0.5057929996724605
-1.7221990837151187	0.0	0.49470886766216277
-1.9012911286963765	0.0	0.612441534204375
-1.8904623073719284	0.0	0.5837174263937489
-1.7734277384423156	0.0	0.5186187982858604
-1.9229487713452729	0.0	0.6379310707563018
-1.9458558933777592	0.0	0.6461878585510227
-1.8950437317784257	0.0	0.5885726249657266
-1.882548937942524	0.0	0.569309755871403
-1.9887546855476885	0.0	0.8131082490827191
-1.9791753436068305	0.0	0.7927404319963761
-1.9566847147022075	0.0	0.6739591935664354
-1.9537692628071637	0.0	0.6438557100803242
-1.9637650978758852	0.0	0.7088243912334303
-1.978758850478967	0.0	0.7448955270441421
-1.9591836734693877	0.0	0.6898009652393106
-1.9933361099541858	0.0	0.8907376485299526
-1.9833402748854645	0.0	0.7989514793182623
-1.9983340274885464	0.0	1.013072985138778
-1.986255726780508	0.0	0.8200733667263738
-1.9920866305705955	0.0	0.8496040336726763
-1.990420658059142	0.0	0.9087948507215102
-1.9916701374427321	0.0	0.8816349025218502
-1.9908371511870053	0.0	0.8624648031630036
-1.9991670137442732	0.0	1.124807207492069
-2.0	0.0	1.2630639290571628
-2.0	0.0	1.1712658142995374
-2.0	0.0	1.170705787200151
-1.9937526030820492	0.0	1.0136225904805896
-2.0	0.0	1.22414250410574
-2.0	0.0	1.0742798616994067
-1.9991670137442732	0.0	1.1060960134755786
-2.0	0.0	1.3050097883353902
-1.9991670137442732	0.0	1.2345334219357769
-1.9975010412328196	0.0	1.0926293964485123
-2.0	0.0	1.2850153772562576
-2.0	0.0	1.4974485449516506
-2.0	0.0	1.3059004825132727
-2.0	0.0	1.501035126158871
-2.0	0.0	1.737608724118981
-2.0	0.0	1.5914523051273808
-0.1495210329029571	740.0	0.08671560204764227
-0.2340691378592253	162.0	0.10044360452878051
-0.22740524781341107	272.0	0.11134514993335759
-0.13994169096209913	652.0	0.09588832893886587
-0.21574344023323616	218.0	0.1002700351446914
-0.2728029987505206	146.0	0.1267704741824302
-0.2511453561016243	211.0	0.12289407106124763
-0.2523948354852145	206.0	0.13108759769731865
-0.2736359850062474	189.0	0.14413080395876895
-0.2823823406913786	212.0	0.13771906481067972
-0.31945022907122034	111.0	0.14862774988800953
-0.3394418992086631	147.0	0.14976263369609374
-0.31112036651395253	100.0	0.14701839262477176
-0.368179925031237	99.0	0.1855224444322375
-0.36234902124114954	29.0	0.16461313874669548
-0.32278217409412746	140.0	0.14633178348856862
-0.34360683048729695	68.0	0.16041551457701717
-0.3794252394835485	58.0	0.17400619135484197
-0.32778009162848815	92.0	0.15193110112180672
-0.3848396501457726	63.0	0.18806193259012047
-0.22823823406913785	392.0	0.10961710476652226
-0.40774677217825905	10.0	0.18805079455400409
-0.40024989587671805	30.0	0.19637710800697303
-0.3669304456476468	143.0	0.18028419253314296
-0.4352353186172428	28.0	0.20076272453076419
-0.3877551020408163	43.0	0.18369129324818576
-0.502707205331112	4.0	0.2253319372012559
-0.4485630987088713	8.0	0.205087621366273
-0.49604331528529777	37.0	0.24336021685487869
-0.46730528946272387	10.0	0.21847230165726722
-0.4710537276134944	33.0	0.21284333658103463
-0.563515201999167	0.0	0.24944972723448477
-0.5830903790087464	7.0	0.25258484244454255
-0.4702207413577676	38.0	0.22154081825256425
-0.7334443981674302	0.0	0.3086342739268388
-0.5160349854227405	1.0	0.23577410486394748
-0.7942523948354853	0.0	0.32750201211101004
-0.607246980424823	0.0	0.27165045736903837
-0.620158267388588	0.0	0.2748662418639861
-0.6214077467721782	0.0	0.26575920871642994
-0.6130778842149105	0.0	0.27478289506759407
-0.7442732194918784	0.0	0.3145549479838513
-0.6568096626405664	0.0	0.28657600254415566
-0.6872136609745939	0.0	0.2905084557721685
-0.7451062057476051	0.0	0.31362113055056706
-0.6917950853810912	0.0	0.295656845907957
-0.893377759266972	0.0	0.35156175861953287
-0.6892961266139108	0.0	0.2862959860954582
-1.0162432319866723	0.0	0.37783089049428586
-1.4906289046230736	0.0	0.44690996284650264
-1.5743440233236152	0.0	0.4631405001396198
-0.8171595168679717	0.0	0.33911244812882557
-1.240316534777176	0.0	0.4238536835551535
-1.2469804248229903	0.0	0.41635980645539683
-1.6026655560183256	0.0	0.4688557908137534
-1.375676801332778	0.0	0.4346924981131249
-1.7484381507705122	0.0	0.506505555307948
-1.7271970012494793	0.0	0.4937571296456374
-1.7326114119117035	0.0	0.4934844932191248
-1.8042482299042066	0.0	0.5181501483093045
-1.701374427321949	0.0	0.48435357905070436
-1.8213244481466055	0.0	0.5231115721260907
-1.9312786339025405	0.0	0.6099875101893256
-1.9258642232403165	0.0	0.6296794345564126
-1.9350270720533111	0.0	0.6485999095266536
-1.9454394002498958	0.0	0.6503192497991568
-1.9067055393586005	0.0	0.6044578765809481
-1.373594335693461	0.0	0.43740459923028097
-1.9596001665972511	0.0	0.6876073525089396
-1.958350687213661	0.0	0.6692621823855479
-1.8013327780091628	0.0	0.5387002748817157
-1.9837567680133277	0.0	0.7644004931280749
-1.9704289879216992	0.0	0.7352897306253678
-1.9775093710953768	0.0	0.7661280309530129
-1.9916701374427321	0.0	0.8213245141217533
-1.9854227405247813	0.0	0.7665556200985614
-1.992503123698459	0.0	0.9004604723166049
-1.9854227405247813	0.0	0.8460654583280179
-1.9879216992919617	0.0	0.8321293946964701
-1.9975010412328196	0.0	0.9464391046032284
-1.9908371511870053	0.0	0.8414047459757704
-1.990420658059142	0.0	0.8419407353277878
-1.9858392336526447	0.0	0.7820443187937144
-1.9970845481049562	0.0	0.8635800181055895
-1.9900041649312787	0.0	0.8236761323186883
-2.0	0.0	1.1397333415462954
-1.9991670137442732	0.0	1.0746563113996477
-1.9933361099541858	0.0	0.9635332568620656
-2.0	0.0	1.1524987788124326
-1.9991670137442732	0.0	1.2070550142667773
-2.0	0.0	1.1888152452383023
-2.0	0.0	1.5242448222776757
-1.9991670137442732	0.0	1.3641154645742348
-2.0	0.0	1.3063558334188683
-2.0	0.0	1.4799200773814196
-2.0	0.0	1.270257650688833
-2.0	0.0	1.3457615460304682
-2.0	0.0	1.3244315571993488
-1.9991670137442732	0.0	1.3266010345626207
-2.0	0.0	1.6530546498533605
-0.23448563098708872	199.0	0.11066807019436727
-0.2057476051645148	424.0	0.09926617582208805
-0.22740524781341107	223.0	0.11439345158576765
-0.2232403165347772	298.0	0.11492229079838777
-0.19700124947938358	421.0	0.10313577475892255
-0.22365680966264057	146.0	0.11782870109203165
-0.26863806747188673	148.0	0.1308502295786711
-0.3069554352353186	84.0	0.13227295491686766
-0.21990837151187007	222.0	0.12217543326556722
-0.3182007496876302	48.0	0.14861957993956426
-0.24573094543940024	248.0	0.12288926952798121
-0.30612244897959184	73.0	0.14751402888513496
-0.2915451895043732	157.0	0.13228570796007763
-0.31695127030403997	24.0	0.13976136182364424
-0.2911286963765098	120.0	0.12511927965587077
-0.2965431070387339	142.0	0.15105299519090354
-0.30945439400249897	132.0	0.14373792320773604
-0.3252811328613078	58.0	0.15240881453763533
-0.3744273219491878	0.0	0.18050900169767461
-0.3256976259891712	80.0	0.15549534125590428
-0.3581840899625156	103.0	0.17381631703521613
-0.3423573511037068	151.0	0.160447408033399
-0.3723448563098709	48.0	0.17913214973164132
-0.4031653477717618	23.0	0.1915074668116633
-0.5002082465639317	2.0	0.22440952704225425
-0.37817576009995835	3.0	0.16992447701662716
-0.44314868804664725	0.0	0.20291908632670788
-0.47771761765930865	22.0	0.21386632752730958
-0.4573094543940025	14.0	0.2168878076309847
-0.5002082465639317	0.0	0.22873897808405985
-0.47147022074135775	16.0	0.22587402856583716
-0.5460224906289046	0.0	0.24792229953486436
-0.5926697209496044	8.0	0.2646435972858977
-0.550603915035402	0.0	0.2419953745558618
-0.6609745939192003	0.0	0.28458356552008607
-0.6426488962932112	0.0	0.26957514101583147
-0.6618075801749271	0.0	0.28030064273102123
-0.6884631403581841	0.0	0.29550280480060426
-0.6942940441482716	15.0	0.29502931246572206
-0.7163681799250312	0.0	0.3013051434650402
-0.7755102040816326	0.0	0.31143266242765594
-0.7421907538525614	0.0	0.3094572109485157
-0.6867971678467305	0.0	0.2989551924372166
-0.7451062057476051	0.0	0.3045300051369944
-1.3057059558517286	0.0	0.4358243175870613
-1.1049562682215743	0.0	0.3987672583412295
-1.0179092044981257	0.0	0.38124843314500456
-0.8617242815493544	0.0	0.34280153804645264
-1.012911286963765	0.0	0.3822412076373874
-1.1607663473552687	0.0	0.4139524412992437
-1.130362349021241	0.0	0.4028681602136287
-1.1932528113286132	0.0	0.4220849450192768
-1.5526863806747189	0.0	0.4543516290327472
-1.1661807580174928	0.0	0.4113322572490884
-1.6759683465222823	0.0	0.48014307167683506
-1.0333194502290712	0.0	0.38892429011881063
-1.786755518533944	0.0	0.5181881935944256
-1.6255726780508122	0.0	0.47556150156032884
-1.5031236984589755	0.0	0.4531386424091266
-1.9246147438567263	0.0	0.6199344274006081
-1.7138692211578508	0.0	0.4860673900511129
-1.8413161182840483	0.0	0.5491911031292722
-1.8546438983756768	0.0	0.5433175671535886
-1.9321116201582673	0.0	0.6296032327194289
-1.9112869637650978	0.0	0.5991447334326354
-1.9362765514369014	0.0	0.6391598533191509
-1.9079550187421908	0.0	0.598168380750656
-1.9183673469387754	0.0	0.593858848652674
-1.9416909620991254	0.0	0.6465265033362141
-1.9633486047480218	0.0	0.7038380125128195
-1.967930029154519	0.0	0.7161880943139736
-1.9666805497709288	0.0	0.7295583230569405
-1.9816743023740109	0.0	0.7360340718360724
-1.887963348604748	0.0	0.5995587947751119
-1.9479383590170762	0.0	0.6807391474597956
-1.971261974177426	0.0	0.7693131807490196
-1.9825072886297377	0.0	0.7562487089208444
-1.9875052061640983	0.0	0.834688324926065
-1.9983340274885464	0.0	0.9905078482338264
-1.9937526030820492	0.0	0.9784556182539443
-1.9933361099541858	0.0	0.9588938438145012
-1.9837567680133277	0.0	0.8319062557262352
-1.9950020824656394	0.0	1.0124756241881818
-1.9991670137442732	0.0	1.0772203353273102
-1.9950020824656394	0.0	0.9930434655808443
-1.996668054977093	0.0	0.9996235797508856
-1.9991670137442732	0.0	1.181787553238437
-1.9991670137442732	0.0	1.256221043041352
-2.0	0.0	1.098678612675288
-1.9983340274885464	0.0	1.2053623174376713
-1.9975010412328196	0.0	1.0971178968961242
-2.0	0.0	1.0894924399837145
-2.0	0.0	1.3811312558206075
-2.0	0.0	1.2345235964127814
-1.9987505206164098	0.0	1.232046268052591
-1.9991670137442732	0.0	1.4349860838849893
-2.0	0.0	1.717574539227389
-2.0	0.0	1.498847592984043
-2.0	0.0	1.4774234534902075
-2.0	0.0	1.4342101295761747
-0.1832569762598917	410.0	0.10219466654924145
-0.25031236984589755	150.0	0.10452487570941914
-0.21032902957101207	360.0	0.10444057000910004
-0.17992503123698458	502.0	0.09083415507161365
-0.2057476051645148	373.0	0.10334005735860793
-0.19325281132861308	395.0	0.09499780889130312
-0.2519783423573511	123.0	0.12384273386894172
-0.3027905039566847	27.0	0.14470329940365836
-0.24489795918367346	155.0	0.11669259597211287
-0.17617659308621408	525.0	0.10958059847827804
-0.2615576842982091	134.0	0.14098984197679743
-0.32278217409412746	143.0	0.15084957027960877
-0.29820907955018744	169.0	0.15314574113078686
-0.35152019991670136	22.0	0.1598582498898554
-0.36151603498542273	93.0	0.16227990170706896
-0.2640566430653894	155.0	0.1341505707062825
-0.3240316534777176	49.0	0.15912693162531039
-0.3610995418575593	30.0	0.1530385412593266
-0.37567680133277803	42.0	0.17818126740314258
-0.2911286963765098	65.0	0.14368858094380907
-0.40733027905039565	19.0	0.1935561231876273
-0.37317784256559766	64.0	0.1708243779661168
-0.42107455226988755	8.0	0.19350999030816543
-0.4089962515618492	12.0	0.18650343962751686
