Energy	SaddleIndex	Beta
-0.2472562358276644	1936.0	0.11604863981386941
-0.2563265306122449	2096.0	0.1169800714268833
-0.2577777777777778	2043.0	0.12637532539007656
-0.21024943310657596	2529.0	0.10917879580115289
-0.2570521541950113	1972.0	0.12496307583056664
-0.23782312925170068	2087.0	0.12625222803313643
-0.3002267573696145	1705.0	0.14015098030144707
-0.2748299319727891	1916.0	0.13894747451626568
-0.3680725623582766	1357.0	0.16399895388809455
-0.29333333333333333	1691.0	0.15029891520643368
-0.3960090702947846	1145.0	0.18711284035037853
-0.3020408163265306	1701.0	0.1505365183809576
-0.3858503401360544	1337.0	0.17847476682443236
-0.3238095238095238	1492.0	0.15262020129516393
-0.3894784580498866	1272.0	0.1712107251411451
-0.43918367346938775	1048.0	0.2040379865246871
-0.32961451247165535	1671.0	0.1625269736260528
-0.4097959183673469	1323.0	0.1995271695011779
-0.38439909297052155	1170.0	0.17408183190484672
-0.3836734693877551	1275.0	0.18421710166926972
-0.4533333333333333	907.0	0.1963789338286412
-0.4910657596371882	852.0	0.22089744500696432
-0.53859410430839	704.0	0.2409989427850937
-0.38621315192743766	1310.0	0.17644893746441237
-0.6082539682539683	571.0	0.2767324212475789
-0.49324263038548755	806.0	0.22620465301122517
-0.5364172335600907	825.0	0.24475275178667708
-0.4896145124716553	828.0	0.22032777714623855
-0.6815419501133787	451.0	0.28923062283508183
-0.5356916099773242	673.0	0.2444545635841415
-0.5331519274376417	736.0	0.24454826741017846
-0.622766439909297	466.0	0.2731047887460207
-0.6724716553287982	403.0	0.2905303530933263
-0.6434467120181406	323.0	0.2782379413472372
-0.9090249433106576	126.0	0.35141258954735
-0.8647619047619047	138.0	0.3447090204626759
-0.7729705215419501	182.0	0.3184645067872535
-0.6278458049886622	519.0	0.2773298074744573
-0.9910204081632653	84.0	0.3675408081201252
-1.120907029478458	43.0	0.39999400462873275
-1.305578231292517	35.0	0.43564014403887247
-1.0312925170068028	98.0	0.3917378124508617
-1.0363718820861678	82.0	0.3906844465082466
-1.0766439909297052	73.0	0.38639567262249025
-1.6299319727891157	7.0	0.48389754288037123
-1.5043990929705215	5.0	0.4590245367278665
-0.8379138321995465	217.0	0.3474445367347504
-1.269297052154195	21.0	0.4265218355162402
-1.5508390022675738	1.0	0.465753439997004
-1.6854421768707484	1.0	0.5014171061847952
-1.6324716553287981	10.0	0.482609943171888
-1.5809523809523809	1.0	0.4638949395313066
-1.3443990929705216	8.0	0.42525166138696446
-1.394829931972789	11.0	0.44108969126168895
-1.7877551020408162	0.0	0.5158641347058306
-1.900952380952381	0.0	0.5893381694526416
-1.8164172335600908	0.0	0.5292359103502704
-1.7384126984126984	0.0	0.5013871146976648
-1.9180045351473922	0.0	0.604428975843368
-1.919092970521542	0.0	0.6080924068693694
-1.958639455782313	0.0	0.6697872920081138
-1.9640816326530612	0.0	0.6966943078766794
-1.907482993197279	0.0	0.5929258266721951
-1.9219954648526076	0.0	0.6317243589121049
-1.9542857142857142	0.0	0.6633270859811007
-1.9473922902494332	0.0	0.6725973590747125
-1.9702494331065759	0.0	0.7258274596509232
-1.985124716553288	0.0	0.8267080690139551
-1.9843990929705215	0.0	0.8100237378852397
-1.9702494331065759	0.0	0.7214215962941064
-1.9909297052154196	0.0	0.8656911595460355
-1.9542857142857142	0.0	0.6760625461388563
-1.9956462585034014	0.0	0.9313521363970945
-1.9843990929705215	0.0	0.8176796745584858
-1.9941950113378686	0.0	0.9291495983864494
-1.9970975056689342	0.0	0.9356076853388122
-1.9978231292517006	0.0	0.9706368854564806
-1.9963718820861678	0.0	0.9733927649696642
-1.993469387755102	0.0	0.8944797841843646
-1.996734693877551	0.0	0.966753357073717
-1.9985487528344672	0.0	1.0917731185546717
-1.9978231292517006	0.0	1.1273866847419731
-1.9960090702947846	0.0	1.0354256934648047
-1.9992743764172336	0.0	1.1939817709178884
-1.9992743764172336	0.0	1.3261984695914317
-2.0	0.0	1.340591028411263
-1.9992743764172336	0.0	1.296822206166817
-2.0	0.0	1.370335399723625
-1.9992743764172336	0.0	1.3817487569338007
-2.0	0.0	1.358756919882929
-2.0	0.0	1.4244475558567835
-2.0	0.0	1.4295341946172417
-2.0	0.0	1.4511681028265613
-2.0	0.0	1.4335536625891236
-0.18666666666666668	2639.0	0.09988307674772468
-0.15873015873015872	2921.0	0.07879383196646979
-0.23020408163265307	2414.0	0.1123060027283976
-0.21569160997732426	2294.0	0.10465672324033054
-0.2566893424036281	2063.0	0.12122296528785095
-0.27773242630385486	1960.0	0.13498761242335341
-0.27954648526077097	1849.0	0.12930568023505662
-0.24145124716553287	2132.0	0.12636445274726557
-0.3165532879818594	1566.0	0.15197326495035132
-0.24072562358276645	2009.0	0.12306483150443838
-0.2889795918367347	1927.0	0.13373160314098712
-0.31909297052154195	1584.0	0.15280677320710256
-0.294421768707483	1893.0	0.1527474713209329
-0.26430839002267575	2095.0	0.1250193059974308
-0.24145124716553287	2052.0	0.12502777238668195
-0.26467120181405895	2132.0	0.14078126951922926
-0.34448979591836737	1583.0	0.15605055602292114
-0.3346938775510204	1535.0	0.16601128165838944
-0.36988662131519273	1393.0	0.16665449214616287
-0.3143764172335601	1583.0	0.1410346717789792
-0.3546485260770975	1420.0	0.17217912886831183
-0.41487528344671204	1176.0	0.19998023319014396
-0.3310657596371882	1602.0	0.15794006679130349
-0.3749659863945578	1368.0	0.18587486875698314
-0.42394557823129253	1191.0	0.20302140825775927
-0.4232199546485261	1023.0	0.19603055039554565
-0.4206802721088435	1089.0	0.19714398676174463
-0.3902040816326531	1289.0	0.19441926919862962
-0.4620408163265306	916.0	0.21535818890550618
-0.6031746031746031	556.0	0.26041258738071715
-0.42829931972789115	1204.0	0.20699275911776646
-0.5574603174603174	718.0	0.24472348227379437
-0.5226303854875284	794.0	0.23287177864068884
-0.5142857142857142	761.0	0.23338904229333512
-0.4925170068027211	959.0	0.21926316481643807
-0.6202267573696145	476.0	0.26803408074022145
-0.6677551020408163	394.0	0.2848030297785336
-0.6819047619047619	490.0	0.2882466794469773
-0.5788662131519274	665.0	0.2607929114414935
-0.6224036281179138	469.0	0.27870889339154264
-0.6586848072562358	407.0	0.28803524072723163
-0.7326984126984127	283.0	0.30256811792982863
-0.7660770975056689	234.0	0.3230185250188617
-0.8121541950113379	231.0	0.33041939372416
-0.6790022675736962	463.0	0.29566483079639944
-0.9224489795918367	99.0	0.35663827674093784
-0.9126530612244897	178.0	0.3595361804770427
-0.9884807256235828	80.0	0.380036857471333
-0.959092970521542	78.0	0.3689910089702492
-1.1593650793650794	46.0	0.40973688977533407
-1.012063492063492	66.0	0.3779933269825797
-1.70140589569161	5.0	0.5043211344773455
-1.567891156462585	3.0	0.47248115146405123
-0.7954648526077097	212.0	0.327704350869667
-1.7021315192743764	1.0	0.5016596720729982
-1.633560090702948	0.0	0.48220808896221234
-1.760544217687075	1.0	0.5152672727034976
-1.556281179138322	2.0	0.4652307269908432
-1.7485714285714287	2.0	0.5139260693990124
-1.206530612244898	31.0	0.41149397233677537
-1.56281179138322	4.0	0.4641888306447053
-1.5268934240362813	10.0	0.4600619058932313
-1.8585034013605441	0.0	0.5471443354089625
-1.9096598639455782	0.0	0.5913235949964499
-1.8770068027210884	0.0	0.5752473067118431
-1.9034920634920636	0.0	0.5958652629203118
-1.8222222222222222	0.0	0.5333496124466959
-1.955374149659864	0.0	0.6544110763847506
-1.9644444444444444	0.0	0.6977470207538854
-1.9132879818594104	0.0	0.599099271713168
-1.9463038548752833	0.0	0.6532321042793795
-1.9680725623582767	0.0	0.7239830475055123
-1.9905668934240364	0.0	0.8630234725367512
-1.9629931972789116	0.0	0.7142146705124076
-1.977142857142857	0.0	0.755413689350753
-1.9811337868480725	0.0	0.7836865132598781
-1.9796825396825397	0.0	0.7833057058563392
-1.9843990929705215	0.0	0.7981185336134731
-1.9909297052154196	0.0	0.8275193484251077
-1.9927437641723356	0.0	0.9225170455930228
-1.9854875283446711	0.0	0.8350954334569887
-1.9923809523809524	0.0	0.9304582757503047
-1.9869387755102041	0.0	0.8604590584489815
-1.9952834467120182	0.0	0.989097928587254
-1.9938321995464852	0.0	0.9550920250882403
-1.9970975056689342	0.0	1.0737884207714454
-1.9970975056689342	0.0	1.0064276599177413
-2.0	0.0	1.3192383228499616
-1.9978231292517006	0.0	1.039874225831866
-1.9985487528344672	0.0	1.151311082418275
-2.0	0.0	1.20402215850909
-2.0	0.0	1.2598799914960628
-2.0	0.0	1.470953153573381
-1.9992743764172336	0.0	1.1542323271827253
-2.0	0.0	1.426422719299339
-2.0	0.0	1.4290579955854437
-2.0	0.0	1.4875971080300765
-2.0	0.0	1.4053051112749406
-2.0	0.0	1.5587395709358889
-2.0	0.0	1.8674885803822456
-0.18412698412698414	2722.0	0.10086912635259267
-0.18884353741496598	2385.0	0.0915300383285157
-0.21605442176870748	2244.0	0.10556203900416311
-0.2570521541950113	2067.0	0.1233609092482087
-0.25523809523809526	2005.0	0.12934232859415484
-0.20408163265306123	2536.0	0.10104907463989808
-0.23746031746031745	2246.0	0.12208031546083674
-0.3201814058956916	1550.0	0.1489498672089748
-0.24471655328798186	1841.0	0.12734207668719205
-0.28244897959183674	1634.0	0.1316031752903664
-0.31256235827664397	1655.0	0.1545038907283161
-0.24217687074829933	2087.0	0.12068142460023028
-0.2813605442176871	1709.0	0.13019064092938662
-0.34739229024943313	1370.0	0.1645862990860063
-0.2490702947845805	2091.0	0.13257460865861964
-0.36226757369614515	1432.0	0.1659141560317182
-0.32090702947845806	1678.0	0.15864801223009847
-0.3459410430839002	1508.0	0.17345345252460007
-0.3143764172335601	1605.0	0.1494373556896724
-0.38657596371882086	1242.0	0.17101376924066827
-0.32562358276643993	1649.0	0.16059109723625026
-0.3593650793650794	1429.0	0.17321276761412396
-0.41342403628117913	1271.0	0.19658184854523464
-0.39383219954648524	1207.0	0.18885594133738534
-0.40653061224489795	1269.0	0.18171554233603837
-0.31727891156462584	1603.0	0.15234695174121127
-0.38621315192743766	1160.0	0.18811987804756158
-0.4145124716553288	1177.0	0.199090641020581
-0.4435374149659864	966.0	0.20028976782058952
-0.5052154195011338	847.0	0.23792507537669405
-0.5912018140589569	541.0	0.2623280608519989
-0.4217687074829932	1166.0	0.19862084485962697
-0.640907029478458	468.0	0.276507711482741
-0.5603628117913833	611.0	0.24610287414140372
-0.584671201814059	609.0	0.25702557797242387
-0.6779138321995465	426.0	0.29505052540550225
-0.6757369614512472	385.0	0.30232468262646556
-0.7377777777777778	286.0	0.3107858411880536
-0.7508390022675737	273.0	0.3186186802443668
-0.6220408163265306	407.0	0.27434573159075565
-0.819047619047619	212.0	0.3381539001860933
-0.7548299319727891	238.0	0.3198377802993277
-0.6681179138321995	381.0	0.2892771330344926
-0.7163718820861678	349.0	0.2960216291743701
-0.8212244897959183	252.0	0.34107251624550705
-0.9257142857142857	87.0	0.359609905652283
-0.8789115646258503	226.0	0.35008913225256966
-0.9101133786848072	133.0	0.3525822348829139
-0.9307936507936508	138.0	0.3653013599681015
-1.1640816326530612	62.0	0.4062816970862262
-1.1814965986394559	42.0	0.41697010568734755
-1.2580498866213152	11.0	0.4220822137073405
-0.7519274376417233	325.0	0.313270075469602
-1.4710204081632654	8.0	0.45484542959896923
-1.4960544217687075	1.0	0.45724747604760907
-1.7024943310657596	0.0	0.49666146119283355
-1.2141496598639456	13.0	0.415490979271494
-1.619047619047619	0.0	0.48424301725064367
-1.762358276643991	0.0	0.5263806430966306
-1.793922902494331	0.0	0.5368410862375738
-1.8254875283446712	0.0	0.5499783597364605
-1.8882539682539683	0.0	0.6411027311907899
-1.7239002267573695	0.0	0.495835693915405
-1.7365986394557824	2.0	0.5138748190788206
-1.8871655328798187	0.0	0.6055144466127138
-1.8686621315192744	0.0	0.587839653891851
-1.8421768707482993	1.0	0.550364899208223
-1.9270748299319729	0.0	0.6505219563208453
-1.9495691609977324	0.0	0.6690591081906068
-1.973877551020408	0.0	0.7215533742919983
-1.887891156462585	0.0	0.5791512440578177
-1.9814965986394557	0.0	0.7893289240696549
-1.9495691609977324	0.0	0.6762203667856539
-1.9746031746031747	0.0	0.7472397321992686
-1.9408616780045351	0.0	0.6520149438641787
-1.981859410430839	0.0	0.7924219557225599
-1.9923809523809524	0.0	0.8992157167054667
-1.9847619047619047	0.0	0.769183377683183
-1.9985487528344672	0.0	1.0665070244594133
-1.9941950113378686	0.0	0.9091959527568625
-1.9956462585034014	0.0	0.9495540125453408
-1.9760544217687075	0.0	0.7456852838434094
-1.9970975056689342	0.0	0.9925161308066031
-1.9985487528344672	0.0	1.097433660601844
-1.9978231292517006	0.0	1.0334414966835157
-1.991655328798186	0.0	0.9116065892003585
-1.9970975056689342	0.0	0.9855532723511069
-1.9978231292517006	0.0	1.0339666435980175
-2.0	0.0	1.2512739917068383
-2.0	0.0	1.2992144194160942
-2.0	0.0	1.1650370224655657
-2.0	0.0	1.2940480790411173
-2.0	0.0	1.1634522246838612
-2.0	0.0	1.2208939355972301
-1.9992743764172336	0.0	1.241264899422091
-1.9992743764172336	0.0	1.3174756329440642
-2.0	0.0	1.5276488916300153
-2.0	0.0	1.432950739817538
-2.0	0.0	1.6306474397147173
-2.0	0.0	1.4181460805695192
-0.18340136054421768	2588.0	0.10264384238157606
-0.14639455782312924	2797.0	0.07990676315385545
-0.23492063492063492	2282.0	0.11922283701504371
-0.2439909297052154	2108.0	0.11552330187028848
-0.20335600907029477	2675.0	0.09594202437147989
-0.2788208616780045	1856.0	0.13692411372677957
-0.22512471655328797	2102.0	0.10374067194789818
-0.2574149659863946	1924.0	0.13541994308536284
-0.315827664399093	1547.0	0.14809539447244643
-0.25414965986394555	2061.0	0.13941556495776267
-0.27519274376417235	1911.0	0.14373676693149584
-0.2784580498866213	2034.0	0.1329585510170847
-0.2788208616780045	1846.0	0.13598029519814014
-0.26031746031746034	2019.0	0.12067652211670243
-0.29333333333333333	1625.0	0.13950502025353922
-0.29333333333333333	1775.0	0.15306485580526086
-0.33723356009070293	1502.0	0.15561178341425067
-0.31219954648526077	1945.0	0.1427601001701017
-0.4014512471655329	1152.0	0.19528981436609458
-0.41922902494331066	1016.0	0.19998258652258485
-0.36045351473922904	1294.0	0.17117694550797022
-0.3397732426303855	1566.0	0.16246727879033246
-0.4663945578231293	910.0	0.2191267652175942
-0.4235827664399093	1168.0	0.20758451141415832
-0.33941043083900224	1572.0	0.17193479357581296
-0.45913832199546484	1027.0	0.20789669008594175
-0.5190022675736962	809.0	0.23167227743651522
-0.5284353741496599	797.0	0.24552557595529426
-0.5121088435374149	747.0	0.24090330176767616
-0.4671201814058957	893.0	0.21637740842915237
-0.53859410430839	760.0	0.24833833821013868
-0.5991836734693877	668.0	0.26001707267498236
-0.6147845804988662	521.0	0.2739865058658935
-0.6438095238095238	430.0	0.28246656484833155
-0.536780045351474	708.0	0.2400994435128939
-0.6133333333333333	502.0	0.26528839237917695
-0.5589115646258503	764.0	0.25049946329034223
-0.6213151927437641	479.0	0.2708333720921014
-0.726530612244898	298.0	0.3008601123817708
-0.6844444444444444	279.0	0.28925632775415966
-0.6652154195011338	394.0	0.28567026336393414
-0.8317460317460318	167.0	0.3293418105589842
-0.8509750566893424	161.0	0.34333024564565684
-0.9685260770975057	124.0	0.37345888855381637
-0.7192743764172336	249.0	0.30486983121843997
-1.29578231292517	20.0	0.43318687769725245
-0.8945124716553288	118.0	0.35856948531801675
-0.8937868480725624	128.0	0.35106182178442086
-1.0374603174603174	60.0	0.3819950860480549
-1.279092970521542	14.0	0.4287438874233223
-0.9398639455782313	94.0	0.36361547404604616
-1.6143310657596373	3.0	0.4852550793404721
-1.2714739229024943	13.0	0.4255203568245866
-1.7079365079365079	2.0	0.5104545213357708
-1.6462585034013606	1.0	0.485400616952076
-1.7108390022675737	2.0	0.5101761723341272
-1.191655328798186	48.0	0.4078960918385615
-1.5312471655328799	5.0	0.4641522508145169
-1.6339229024943311	1.0	0.47855384960112907
-1.7068480725623583	0.0	0.5128218564138115
-1.828390022675737	1.0	0.5659780403656761
-1.713015873015873	0.0	0.518724777261156
-1.7616326530612245	1.0	0.5408286497204363
-1.7863038548752834	2.0	0.5527351301249432
-1.8331065759637188	0.0	0.5851853367135718
-1.7583673469387755	0.0	0.5288416643453202
-1.6752834467120181	6.0	0.4957210961394565
-1.9067573696145124	1.0	0.7010767980503995
-1.8918820861678005	5.0	0.6518705905716504
-1.917641723356009	1.0	0.7556537069963672
-1.9049433106575964	3.0	0.682891216306627
-1.8969614512471655	1.0	0.6810936120204503
-1.927437641723356	0.0	0.7531293363120107
-1.9270748299319729	0.0	0.7649269632306813
-1.9270748299319729	2.0	0.7667890551399058
-1.9103854875283446	1.0	0.7195826849169791
-1.9013151927437641	2.0	0.6868364329739158
-1.9383219954648525	2.0	0.8533311099186174
-1.9332426303854875	1.0	0.8072224739465949
-1.935419501133787	4.0	0.8665534838447452
-1.9394104308390023	2.0	0.9114426446886772
-1.9481179138321996	5.0	1.00890299743862
-1.9513832199546486	1.0	1.0790962348755888
-1.937596371882086	1.0	0.822007424526404
-1.9502947845804988	2.0	0.9482500770761283
-1.9546485260770976	0.0	1.2269839029544451
-1.9535600907029478	0.0	1.0937859836772281
-1.955374149659864	2.0	1.1202065236094993
-1.9531972789115646	2.0	1.1790668940475668
-1.9564625850340136	0.0	1.318386981886705
-1.9546485260770976	0.0	1.270355818234123
-1.9568253968253968	0.0	1.4333052999740417
-1.9542857142857142	0.0	1.113527013151153
-1.9546485260770976	0.0	1.2777022337981139
-1.9579138321995464	0.0	1.5153617615065738
-1.95718820861678	0.0	1.4664350846090684
-1.9560997732426304	1.0	1.3585264032423439
-1.953922902494331	2.0	1.2259550115300086
-1.95718820861678	1.0	1.4254388977415864
-1.9593650793650794	0.0	1.7377992575952024
-0.1362358276643991	2961.0	0.07763128171694188
-0.2327437641723356	2362.0	0.11103832025911577
-0.24616780045351475	2020.0	0.11655984538870179
-0.19210884353741497	2592.0	0.10654819892345568
-0.3002267573696145	1647.0	0.13839533636859686
-0.2621315192743764	1961.0	0.11722107569987905
-0.22693877551020408	2203.0	0.10807495043477926
-0.20988662131519276	2309.0	0.10009589648673338
-0.2450793650793651	2024.0	0.13059308594277302
-0.27990929705215417	1963.0	0.13470190198252743
-0.2574149659863946	2100.0	0.12487824076310315
-0.2545124716553288	2058.0	0.12613676935346846
-0.31473922902494333	1668.0	0.1580170697626242
-0.29768707482993195	1728.0	0.13945241043434842
-0.33941043083900224	1507.0	0.1549683012012124
-0.28861678004535146	1739.0	0.14234423427918583
-0.3401360544217687	1476.0	0.16225052980789662
-0.29696145124716555	1868.0	0.13435339482335693
-0.3706122448979592	1369.0	0.1842653305138137
-0.4177777777777778	1051.0	0.19293442525297863
-0.3811337868480726	1146.0	0.17596309022296544
-0.3466666666666667	1377.0	0.16535204711821266
-0.35392290249433106	1543.0	0.16923153042641498
-0.3811337868480726	1179.0	0.1802841917834295
-0.4986848072562358	975.0	0.22670763977610495
-0.451156462585034	1047.0	0.19817697727791433
-0.3814965986394558	1238.0	0.1793954670798852
-0.4859863945578231	752.0	0.22681477292676205
-0.5295238095238095	667.0	0.24338587039628898
-0.5382312925170069	752.0	0.23913965476438728
-0.5552834467120181	650.0	0.24382519295398453
-0.5041269841269841	730.0	0.22667134636224423
-0.7091156462585034	321.0	0.2956311555521731
-0.4616780045351474	1018.0	0.2067956047230569
-0.6126077097505669	528.0	0.26948338875435973
-0.5382312925170069	753.0	0.24670363310529153
-0.5335147392290249	784.0	0.23109502058510722
-0.5342403628117914	711.0	0.2421887775219537
-0.5864852607709751	450.0	0.2635912470838861
-0.9046712018140589	140.0	0.3550777724095202
-0.6220408163265306	533.0	0.26812251703392276
-0.9177324263038549	153.0	0.3651828948050368
-0.6978684807256236	412.0	0.30006168039996345
-0.883265306122449	115.0	0.3457544266679061
-1.1343310657596373	35.0	0.4056497091445189
-1.000453514739229	68.0	0.3779363546451846
-0.8622222222222222	142.0	0.33652277154846977
-1.61578231292517	0.0	0.47738561153588754
-1.2018140589569162	31.0	0.4131924424877047
-1.1346938775510205	46.0	0.3981765819324125
-1.1615419501133786	32.0	0.4126904442594886
-1.448888888888889	7.0	0.45373117467833535
-1.7289795918367348	0.0	0.5089367954399657
-1.6284807256235827	6.0	0.46686598534637985
-1.4652154195011338	7.0	0.4500970420922075
-1.7852154195011338	0.0	0.5115168203019586
-1.7699773242630386	0.0	0.5057610366437746
-1.810249433106576	0.0	0.5253445398697459
-1.0668480725623584	90.0	0.391137206685213
-1.7837641723356008	0.0	0.5394700544676685
-1.4546938775510203	28.0	0.44665591663662146
-1.8356462585034015	0.0	0.5377346549828329
-1.8258503401360544	0.0	0.5323170226663078
-1.8860770975056689	0.0	0.5715641990320632
-1.8995011337868482	0.0	0.5946012693533148
-1.9267120181405897	0.0	0.6258491006521545
-1.985124716553288	0.0	0.7921670816191416
-1.9299773242630385	0.0	0.6308551463876498
-1.9517460317460318	0.0	0.6535109597749934
-1.9187301587301586	0.0	0.6184250008301422
-1.9619047619047618	0.0	0.6802216076599161
-1.9695238095238095	0.0	0.6916408260606536
-1.9923809523809524	0.0	0.9044598742737164
-1.9484807256235828	0.0	0.6670590627549448
-1.9564625850340136	0.0	0.7107057560199426
-1.9713378684807257	0.0	0.7691597370133777
-1.9963718820861678	0.0	0.9265962674986856
-1.9677097505668935	0.0	0.7364851521397073
-1.9970975056689342	0.0	0.9260564723629494
-1.9978231292517006	0.0	1.0707907187416337
-1.9941950113378686	0.0	0.9336311551511635
-1.9970975056689342	0.0	0.9327439157546327
-1.9970975056689342	0.0	0.9768903270171414
-1.9923809523809524	0.0	0.9352256200230835
-1.9985487528344672	0.0	1.246249661435131
-2.0	0.0	1.184321469808661
-2.0	0.0	1.2015584789569669
-1.9992743764172336	0.0	1.152896337588772
-1.9992743764172336	0.0	1.3167217755588523
-1.9978231292517006	0.0	0.9751475104966874
-2.0	0.0	1.2439907361732045
-2.0	0.0	1.2742030569263572
-2.0	0.0	1.1911967131228103
-2.0	0.0	1.1922882853146977
-1.9985487528344672	0.0	1.2494017300782312
-2.0	0.0	1.4765469279999286
-2.0	0.0	1.5888202889032186
-2.0	0.0	1.8772668613456844
-2.0	0.0	1.4447432935936293
-2.0	0.0	1.6823999301926904
-0.25414965986394555	1937.0	0.1195359866093895
-0.22657596371882086	2177.0	0.10852807537299602
-0.22403628117913832	2172.0	0.11008787338135903
-0.19755102040816327	2493.0	0.09675824308353928
-0.24761904761904763	1995.0	0.11834360263140112
-0.18158730158730158	2687.0	0.09634923639613864
-0.2523356009070295	2109.0	0.12302875669820712
-0.20988662131519276	2534.0	0.09944098023200464
-0.276281179138322	1954.0	0.12845680464171444
-0.2570521541950113	1956.0	0.12357030941549345
-0.23600907029478457	2209.0	0.12727213800504258
-0.3020408163265306	1818.0	0.14383103924473464
-0.2839002267573696	1823.0	0.13633357792996145
-0.31727891156462584	1689.0	0.1444759840127285
-0.2849886621315193	1875.0	0.1415652653434348
